3.189600000000000074e-02,-5.999999999999999778e-02,7.000000000000000666e-02,-1.511190809190809947e+00,2.079999999999999905e-01
3.110800000000000023e-02,-1.000000000000000021e-02,1.000000000000000056e-01,1.333709190809189371e+00,2.079999999999999905e-01
3.205899999999999722e-02,0.000000000000000000e+00,1.199999999999999956e-01,1.039409190809189143e+00,2.129999999999999949e-01
3.148700000000000110e-02,-7.000000000000000666e-02,8.000000000000000167e-02,-1.413090809190809871e+00,2.089999999999999913e-01
3.187000000000000249e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-1.020690809190810677e+00,2.059999999999999887e-01
3.123499999999999888e-02,-2.999999999999999889e-02,1.199999999999999956e-01,1.431809190809189447e+00,2.049999999999999878e-01
3.167400000000000077e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.489091908091908723e-01,2.039999999999999869e-01
3.126799999999999718e-02,-5.999999999999999778e-02,8.000000000000000167e-02,-1.020690809190810677e+00,2.059999999999999887e-01
3.232299999999999757e-02,-2.000000000000000042e-02,8.000000000000000167e-02,-2.358908091908098192e-01,2.039999999999999869e-01
3.146100000000000285e-02,-2.000000000000000042e-02,1.199999999999999956e-01,1.137509190809189219e+00,2.059999999999999887e-01
3.114499999999999907e-02,-8.000000000000000167e-02,8.999999999999999667e-02,-2.358908091908098192e-01,2.059999999999999887e-01
3.220300000000000246e-02,-7.000000000000000666e-02,1.100000000000000006e-01,-1.216890809190810829e+00,2.039999999999999869e-01
3.142699999999999660e-02,-4.000000000000000083e-02,1.000000000000000056e-01,2.546091908091906442e-01,2.000000000000000111e-01
3.198700000000000154e-02,-4.000000000000000083e-02,1.000000000000000056e-01,8.432091908091889909e-01,2.079999999999999905e-01
3.149099999999999816e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-4.320908091908099991e-01,2.039999999999999869e-01
3.144600000000000173e-02,-5.000000000000000278e-02,7.000000000000000666e-02,-5.301908091908100751e-01,2.109999999999999931e-01
3.146700000000000191e-02,-1.000000000000000021e-02,1.000000000000000056e-01,3.527091908091907202e-01,2.059999999999999887e-01
3.217199999999999921e-02,-4.000000000000000083e-02,1.000000000000000056e-01,3.527091908091907202e-01,2.099999999999999922e-01
3.106700000000000086e-02,-7.000000000000000666e-02,1.000000000000000056e-01,-7.263908091908103382e-01,2.049999999999999878e-01
3.194000000000000311e-02,-7.000000000000000666e-02,8.999999999999999667e-02,-3.339908091908099230e-01,2.049999999999999878e-01
3.150100000000000122e-02,-2.000000000000000042e-02,8.999999999999999667e-02,8.432091908091889909e-01,2.020000000000000129e-01
3.164999999999999758e-02,-5.000000000000000278e-02,1.000000000000000056e-01,2.546091908091906442e-01,2.099999999999999922e-01
3.128399999999999931e-02,-7.000000000000000666e-02,1.000000000000000056e-01,-5.301908091908100751e-01,2.079999999999999905e-01
3.156500000000000278e-02,-2.000000000000000042e-02,8.999999999999999667e-02,1.565091908091905404e-01,2.000000000000000111e-01
3.207299999999999734e-02,-2.000000000000000042e-02,1.000000000000000056e-01,2.546091908091906442e-01,2.069999999999999896e-01
3.116599999999999926e-02,-5.999999999999999778e-02,1.199999999999999956e-01,-2.358908091908098192e-01,2.049999999999999878e-01
3.188099999999999962e-02,-7.000000000000000666e-02,8.999999999999999667e-02,-4.320908091908099991e-01,2.010000000000000120e-01
3.160099999999999715e-02,-4.000000000000000083e-02,7.000000000000000666e-02,3.527091908091907202e-01,2.030000000000000138e-01
3.189399999999999874e-02,-2.000000000000000042e-02,8.999999999999999667e-02,4.508091908091907962e-01,2.079999999999999905e-01
3.112200000000000036e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-2.358908091908098192e-01,2.030000000000000138e-01
3.159700000000000009e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-2.358908091908098192e-01,2.039999999999999869e-01
3.199400000000000160e-02,-2.999999999999999889e-02,1.100000000000000006e-01,2.546091908091906442e-01,2.069999999999999896e-01
3.128600000000000131e-02,-5.000000000000000278e-02,1.000000000000000056e-01,1.565091908091905404e-01,2.049999999999999878e-01
3.188599999999999768e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-4.320908091908099991e-01,2.109999999999999931e-01
3.184599999999999931e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.109999999999999931e-01
3.141999999999999654e-02,-2.999999999999999889e-02,8.999999999999999667e-02,4.508091908091907962e-01,2.099999999999999922e-01
3.122099999999999875e-02,-2.999999999999999889e-02,8.000000000000000167e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.224799999999999889e-02,-5.000000000000000278e-02,8.000000000000000167e-02,-3.339908091908099230e-01,2.079999999999999905e-01
3.151799999999999741e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.089999999999999913e-01
3.118900000000000144e-02,-5.000000000000000278e-02,1.199999999999999956e-01,5.840919080919044354e-02,2.099999999999999922e-01
3.170100000000000001e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-2.358908091908098192e-01,2.099999999999999922e-01
3.187199999999999755e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-2.358908091908098192e-01,2.119999999999999940e-01
3.157299999999999690e-02,-2.999999999999999889e-02,1.000000000000000056e-01,1.565091908091905404e-01,2.079999999999999905e-01
3.190099999999999880e-02,-2.999999999999999889e-02,8.000000000000000167e-02,2.546091908091906442e-01,2.069999999999999896e-01
3.156699999999999784e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.339908091908099230e-01,2.099999999999999922e-01
3.121499999999999969e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.099999999999999922e-01
3.185999999999999943e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.099999999999999922e-01
3.188599999999999768e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-2.358908091908098192e-01,2.099999999999999922e-01
3.126500000000000112e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.099999999999999922e-01
3.231400000000000244e-02,-5.000000000000000278e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.069999999999999896e-01
3.083899999999999836e-02,-4.000000000000000083e-02,1.000000000000000056e-01,2.546091908091906442e-01,2.069999999999999896e-01
3.198499999999999954e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.010000000000000120e-01
3.154599999999999765e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-2.358908091908098192e-01,2.059999999999999887e-01
3.151299999999999935e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.039999999999999869e-01
3.154300000000000159e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.020000000000000129e-01
3.207499999999999934e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.039999999999999869e-01
3.126600000000000212e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.039999999999999869e-01
3.185000000000000331e-02,-2.999999999999999889e-02,8.999999999999999667e-02,1.565091908091905404e-01,2.010000000000000120e-01
3.140099999999999836e-02,-5.000000000000000278e-02,1.000000000000000056e-01,1.565091908091905404e-01,2.059999999999999887e-01
3.134599999999999886e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-4.320908091908099991e-01,2.039999999999999869e-01
3.154599999999999765e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.049999999999999878e-01
3.201400000000000079e-02,-4.000000000000000083e-02,1.100000000000000006e-01,5.840919080919044354e-02,2.049999999999999878e-01
3.141399999999999748e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.039999999999999869e-01
3.136800000000000005e-02,-5.000000000000000278e-02,7.000000000000000666e-02,1.565091908091905404e-01,2.000000000000000111e-01
3.187199999999999755e-02,-5.000000000000000278e-02,8.999999999999999667e-02,2.546091908091906442e-01,2.020000000000000129e-01
3.192699999999999705e-02,-2.999999999999999889e-02,1.000000000000000056e-01,1.565091908091905404e-01,2.069999999999999896e-01
3.141800000000000148e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.030000000000000138e-01
3.132700000000000068e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.020000000000000129e-01
3.195699999999999930e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.069999999999999896e-01
3.175200000000000244e-02,-4.000000000000000083e-02,8.999999999999999667e-02,1.565091908091905404e-01,2.030000000000000138e-01
3.122399999999999828e-02,-7.000000000000000666e-02,8.000000000000000167e-02,1.565091908091905404e-01,2.039999999999999869e-01
3.159599999999999909e-02,-5.000000000000000278e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.059999999999999887e-01
3.189100000000000268e-02,-2.999999999999999889e-02,8.999999999999999667e-02,1.565091908091905404e-01,2.020000000000000129e-01
3.136099999999999999e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.039999999999999869e-01
3.159900000000000209e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.030000000000000138e-01
3.227399999999999713e-02,-5.000000000000000278e-02,1.100000000000000006e-01,5.840919080919044354e-02,2.069999999999999896e-01
3.137999999999999817e-02,-5.000000000000000278e-02,8.000000000000000167e-02,1.565091908091905404e-01,2.049999999999999878e-01
3.145699999999999885e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.150900000000000228e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.049999999999999878e-01
3.190699999999999786e-02,-5.000000000000000278e-02,1.100000000000000006e-01,5.840919080919044354e-02,2.069999999999999896e-01
3.144999999999999879e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.079999999999999905e-01
3.171999999999999820e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.069999999999999896e-01
3.171899999999999720e-02,-5.000000000000000278e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.069999999999999896e-01
3.157900000000000290e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.139999999999999958e-01
3.151999999999999941e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.089999999999999913e-01
3.219700000000000339e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.099999999999999922e-01
3.105799999999999880e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.049999999999999878e-01
3.191200000000000286e-02,-5.000000000000000278e-02,8.999999999999999667e-02,1.565091908091905404e-01,2.119999999999999940e-01
3.159599999999999909e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.169999999999999984e-01
3.154900000000000065e-02,-2.999999999999999889e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.159999999999999976e-01
3.143699999999999967e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.119999999999999940e-01
3.188400000000000262e-02,-2.999999999999999889e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.099999999999999922e-01
3.148100000000000204e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.089999999999999913e-01
3.191900000000000293e-02,-2.999999999999999889e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.089999999999999913e-01
3.109900000000000164e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.089999999999999913e-01
3.169799999999999701e-02,-2.999999999999999889e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.039999999999999869e-01
3.156699999999999784e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.069999999999999896e-01
3.185899999999999843e-02,-5.000000000000000278e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.039999999999999869e-01
3.208400000000000141e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.039999999999999869e-01
3.135500000000000093e-02,-2.999999999999999889e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.059999999999999887e-01
3.130000000000000143e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.099999999999999922e-01
3.174300000000000038e-02,-4.000000000000000083e-02,1.100000000000000006e-01,5.840919080919044354e-02,2.069999999999999896e-01
3.159399999999999709e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.069999999999999896e-01
3.184700000000000031e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.059999999999999887e-01
3.097099999999999853e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.089999999999999913e-01
3.211300000000000265e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.049999999999999878e-01
3.164800000000000252e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.125000000000000000e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.049999999999999878e-01
3.158899999999999902e-02,-5.000000000000000278e-02,1.100000000000000006e-01,-3.969080919080964637e-02,2.099999999999999922e-01
3.176199999999999857e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.039999999999999869e-01
3.162000000000000227e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.191900000000000293e-02,-4.000000000000000083e-02,8.000000000000000167e-02,-3.969080919080964637e-02,2.079999999999999905e-01
3.156099999999999878e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.079999999999999905e-01
3.139200000000000323e-02,-4.000000000000000083e-02,1.000000000000000056e-01,1.565091908091905404e-01,2.109999999999999931e-01
3.192400000000000099e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.109999999999999931e-01
3.130499999999999949e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.059999999999999887e-01
3.183799999999999825e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.049999999999999878e-01
3.114899999999999960e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.020000000000000129e-01
3.195599999999999830e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.049999999999999878e-01
3.195900000000000130e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.059999999999999887e-01
3.124000000000000041e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.059999999999999887e-01
3.199799999999999867e-02,-4.000000000000000083e-02,8.999999999999999667e-02,1.565091908091905404e-01,2.030000000000000138e-01
3.133999999999999980e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.049999999999999878e-01
3.154400000000000259e-02,-2.999999999999999889e-02,1.100000000000000006e-01,2.546091908091906442e-01,2.069999999999999896e-01
3.177200000000000163e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.079999999999999905e-01
3.148200000000000304e-02,-5.999999999999999778e-02,1.100000000000000006e-01,-3.969080919080964637e-02,2.099999999999999922e-01
3.164299999999999752e-02,-4.000000000000000083e-02,1.199999999999999956e-01,-3.969080919080964637e-02,2.079999999999999905e-01
3.177399999999999669e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.089999999999999913e-01
3.164399999999999852e-02,-2.999999999999999889e-02,1.100000000000000006e-01,-3.969080919080964637e-02,2.089999999999999913e-01
3.151400000000000035e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.089999999999999913e-01
3.181500000000000300e-02,-2.999999999999999889e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.099999999999999922e-01
3.075400000000000009e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.089999999999999913e-01
3.173999999999999738e-02,-5.000000000000000278e-02,1.100000000000000006e-01,-2.358908091908098192e-01,2.079999999999999905e-01
3.213099999999999984e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.069999999999999896e-01
3.196100000000000330e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.119999999999999940e-01
3.149600000000000316e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.109999999999999931e-01
3.184499999999999831e-02,-4.000000000000000083e-02,8.000000000000000167e-02,-2.358908091908098192e-01,2.109999999999999931e-01
3.113099999999999895e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.119999999999999940e-01
3.174300000000000038e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.079999999999999905e-01
3.179900000000000088e-02,-2.999999999999999889e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.109999999999999931e-01
3.184000000000000025e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.069999999999999896e-01
3.148800000000000210e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-5.301908091908100751e-01,2.119999999999999940e-01
3.135600000000000193e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.069999999999999896e-01
3.185799999999999743e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.079999999999999905e-01
3.103399999999999909e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.049999999999999878e-01
3.204900000000000110e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.079999999999999905e-01
3.151400000000000035e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.079999999999999905e-01
3.182399999999999812e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.145400000000000279e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.069999999999999896e-01
3.157399999999999790e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.030000000000000138e-01
3.175800000000000151e-02,-5.000000000000000278e-02,8.000000000000000167e-02,-3.969080919080964637e-02,2.020000000000000129e-01
3.165400000000000158e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-1.377908091908097432e-01,2.049999999999999878e-01
3.176299999999999957e-02,-5.000000000000000278e-02,1.199999999999999956e-01,-1.377908091908097432e-01,2.079999999999999905e-01
3.151600000000000235e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.049999999999999878e-01
3.185400000000000037e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.079999999999999905e-01
3.109500000000000111e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.020000000000000129e-01
3.144000000000000267e-02,-2.999999999999999889e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.030000000000000138e-01
3.223700000000000176e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-2.358908091908098192e-01,2.030000000000000138e-01
3.139399999999999830e-02,-5.000000000000000278e-02,1.000000000000000056e-01,1.565091908091905404e-01,2.059999999999999887e-01
3.132399999999999768e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.039999999999999869e-01
3.133899999999999880e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.010000000000000120e-01
3.224899999999999989e-02,-5.000000000000000278e-02,8.999999999999999667e-02,1.565091908091905404e-01,2.030000000000000138e-01
3.167899999999999883e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,1.990000000000000102e-01
3.155800000000000272e-02,-5.000000000000000278e-02,8.000000000000000167e-02,1.565091908091905404e-01,2.059999999999999887e-01
3.191000000000000086e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.030000000000000138e-01
3.109200000000000158e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.010000000000000120e-01
3.182600000000000012e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.010000000000000120e-01
3.185299999999999937e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.059999999999999887e-01
3.136300000000000199e-02,-5.000000000000000278e-02,1.100000000000000006e-01,5.840919080919044354e-02,2.039999999999999869e-01
3.200399999999999773e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.020000000000000129e-01
3.141100000000000142e-02,-5.999999999999999778e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.109999999999999931e-01
3.151299999999999935e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.079999999999999905e-01
3.184399999999999731e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.089999999999999913e-01
3.119099999999999998e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.079999999999999905e-01
3.221000000000000252e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.109999999999999931e-01
3.113600000000000048e-02,-4.000000000000000083e-02,8.000000000000000167e-02,-1.377908091908097432e-01,2.099999999999999922e-01
3.181200000000000000e-02,-2.999999999999999889e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.089999999999999913e-01
3.186699999999999949e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.069999999999999896e-01
3.135000000000000286e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.139999999999999958e-01
3.148299999999999710e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.149999999999999967e-01
3.184200000000000225e-02,-5.999999999999999778e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.079999999999999905e-01
3.184800000000000131e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.099999999999999922e-01
3.142999999999999960e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.143800000000000067e-02,-2.999999999999999889e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.079999999999999905e-01
3.162800000000000333e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.119999999999999940e-01
3.166200000000000264e-02,-4.000000000000000083e-02,1.100000000000000006e-01,1.565091908091905404e-01,2.079999999999999905e-01
3.188699999999999868e-02,-2.999999999999999889e-02,1.000000000000000056e-01,-1.377908091908097432e-01,2.069999999999999896e-01
3.142600000000000254e-02,-5.000000000000000278e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.039999999999999869e-01
3.154499999999999665e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.059999999999999887e-01
3.179900000000000088e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.059999999999999887e-01
3.122499999999999928e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.079999999999999905e-01
3.152300000000000241e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.020000000000000129e-01
3.220499999999999752e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.039999999999999869e-01
3.138599999999999723e-02,-5.999999999999999778e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.059999999999999887e-01
3.152800000000000047e-02,-4.000000000000000083e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.049999999999999878e-01
3.130700000000000149e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.030000000000000138e-01
3.225399999999999795e-02,-4.000000000000000083e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.049999999999999878e-01
3.106199999999999933e-02,-5.999999999999999778e-02,1.100000000000000006e-01,5.840919080919044354e-02,2.049999999999999878e-01
3.167199999999999876e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.079999999999999905e-01
3.132000000000000062e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.069999999999999896e-01
3.152200000000000141e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.059999999999999887e-01
3.243999999999999662e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.020000000000000129e-01
3.137399999999999911e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.049999999999999878e-01
3.186300000000000243e-02,-5.000000000000000278e-02,8.000000000000000167e-02,-3.969080919080964637e-02,2.020000000000000129e-01
3.129699999999999843e-02,-5.999999999999999778e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.010000000000000120e-01
3.194600000000000217e-02,-5.000000000000000278e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.020000000000000129e-01
3.109800000000000064e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.059999999999999887e-01
3.227200000000000207e-02,-5.000000000000000278e-02,8.000000000000000167e-02,-3.969080919080964637e-02,2.030000000000000138e-01
3.137199999999999711e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.059999999999999887e-01
3.166000000000000064e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.039999999999999869e-01
3.152200000000000141e-02,-4.000000000000000083e-02,8.000000000000000167e-02,5.840919080919044354e-02,2.049999999999999878e-01
3.175999999999999657e-02,-5.000000000000000278e-02,1.000000000000000056e-01,1.565091908091905404e-01,2.069999999999999896e-01
3.117199999999999832e-02,-5.000000000000000278e-02,8.000000000000000167e-02,1.565091908091905404e-01,2.030000000000000138e-01
3.216000000000000109e-02,-5.999999999999999778e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.010000000000000120e-01
3.137299999999999811e-02,-4.000000000000000083e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.049999999999999878e-01
3.173100000000000226e-02,-4.000000000000000083e-02,8.999999999999999667e-02,1.565091908091905404e-01,2.039999999999999869e-01
3.155899999999999678e-02,-5.000000000000000278e-02,1.000000000000000056e-01,1.565091908091905404e-01,2.079999999999999905e-01
3.185899999999999843e-02,-5.000000000000000278e-02,8.000000000000000167e-02,1.565091908091905404e-01,2.059999999999999887e-01
3.111500000000000030e-02,-2.000000000000000042e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.059999999999999887e-01
3.215099999999999902e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.079999999999999905e-01
3.129200000000000037e-02,-4.000000000000000083e-02,1.000000000000000056e-01,-3.969080919080964637e-02,2.119999999999999940e-01
3.159399999999999709e-02,-4.000000000000000083e-02,1.100000000000000006e-01,-3.969080919080964637e-02,2.079999999999999905e-01
3.176099999999999757e-02,-5.000000000000000278e-02,8.999999999999999667e-02,5.840919080919044354e-02,2.069999999999999896e-01
3.191200000000000286e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-1.377908091908097432e-01,2.089999999999999913e-01
3.144500000000000073e-02,-5.000000000000000278e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.089999999999999913e-01
3.178000000000000269e-02,-5.000000000000000278e-02,8.999999999999999667e-02,-3.969080919080964637e-02,2.089999999999999913e-01
3.143800000000000067e-02,-2.999999999999999889e-02,1.000000000000000056e-01,5.840919080919044354e-02,2.109999999999999931e-01
